# x
-1.085934787988662720e-01 -9.659470319747924805e-01 1.140576507896184921e-02
-1.122910901904106140e-01 -9.816249608993530273e-01 1.123123522847890854e-02
-1.731216311454772949e-01 -9.704760909080505371e-01 6.980119645595550537e-02
-1.155167259275913239e-02 -8.027812242507934570e-01 1.360082626342773438e-01
-4.416153579950332642e-02 -7.715827822685241699e-01 1.145647373050451279e-02
-1.228722371160984039e-02 -8.135535717010498047e-01 1.770694553852081299e-01
-9.212180227041244507e-02 -8.918501138687133789e-01 2.755955047905445099e-02
-1.492221355438232422e-01 -5.806076154112815857e-02 4.269053041934967041e-01
-7.615978270769119263e-02 -8.028782010078430176e-01 1.960787773132324219e-01
-1.127119455486536026e-02 -9.343084692955017090e-01 1.232476253062486649e-02
-8.519464731216430664e-02 -7.763770818710327148e-01 7.205396890640258789e-02
-2.008427232503890991e-01 -7.423706054687500000e-01 3.134155571460723877e-01
-1.065856665372848511e-01 -9.321296215057373047e-01 4.294415563344955444e-02
-3.726816549897193909e-02 -8.901930451393127441e-01 2.883212827146053314e-02
-1.662299931049346924e-01 -8.987069725990295410e-01 1.102003306150436401e-01
-9.711361676454544067e-02 -8.617597222328186035e-01 1.295414566993713379e-01
-1.724360585212707520e-01 -9.563148617744445801e-01 5.561261251568794250e-02
-2.875231765210628510e-02 -8.347887396812438965e-01 1.503114700317382812e-01
-5.713863298296928406e-02 -1.278657317161560059e-01 5.971506237983703613e-02
-2.752415537834167480e-01 -2.791232764720916748e-01 1.164553537964820862e-01
-1.046383529901504517e-01 -8.901295065879821777e-01 1.137048974633216858e-01
-1.712569892406463623e-01 -8.753291964530944824e-01 3.536484390497207642e-02
-1.891654729843139648e-01 -8.289608955383300781e-01 1.257907040417194366e-02
-3.538874387741088867e-01 -2.216270267963409424e-01 1.482581794261932373e-01
-6.292900443077087402e-02 -9.185233712196350098e-01 2.254694998264312744e-01
-1.432633250951766968e-01 -5.873610824346542358e-02 5.798052549362182617e-01
-1.338573098182678223e-01 -2.325312942266464233e-01 3.237154185771942139e-01
-1.860136985778808594e-01 -8.464287519454956055e-01 7.788757234811782837e-02
-4.390592873096466064e-02 -9.110735654830932617e-01 1.601150780916213989e-01
-4.146597906947135925e-02 -8.770176172256469727e-01 1.501215249300003052e-01
-4.720803722739219666e-02 -9.334554672241210938e-01 6.451747566461563110e-02
-1.470723152160644531e-01 -9.765530228614807129e-01 4.860759899020195007e-02
-1.248995438218116760e-01 -9.562268257141113281e-01 1.488749831914901733e-01
-1.363407969474792480e-01 -9.270275235176086426e-01 1.290348619222640991e-01
-1.311849355697631836e-01 -5.521148815751075745e-02 6.664752960205078125e-02
-1.348471641540527344e-01 -8.267768025398254395e-01 4.873456805944442749e-02
-1.195187270641326904e-01 -9.349477291107177734e-01 1.185159943997859955e-02
-2.463526427745819092e-01 -3.372572064399719238e-01 5.770508050918579102e-01
-2.865567803382873535e-02 -8.937733173370361328e-01 6.101541221141815186e-02
-2.191707640886306763e-01 -3.506801724433898926e-01 1.295752376317977905e-01
-6.077334880828857422e-01 -1.228937730193138123e-01 2.776215076446533203e-01
-6.125578284263610840e-01 -6.699812412261962891e-01 2.526999115943908691e-01
-9.594863653182983398e-02 -8.716767430305480957e-01 2.147120833396911621e-01
-1.051246374845504761e-01 -8.559225201606750488e-01 2.145823389291763306e-01
-6.462407112121582031e-02 -8.394083380699157715e-01 1.599428355693817139e-01
-8.701671659946441650e-02 -7.656633257865905762e-01 2.576476521790027618e-02
-8.522213250398635864e-02 -7.554709911346435547e-01 1.890438236296176910e-02
-2.744927108287811279e-01 -7.369339466094970703e-01 5.181903243064880371e-01
-1.186787988990545273e-02 -9.321342706680297852e-01 2.250051796436309814e-01
-1.264913380146026611e-01 -9.340372681617736816e-01 1.085380613803863525e-01
-1.821915060281753540e-02 -7.963879704475402832e-01 1.189287845045328140e-02
-2.439142763614654541e-01 -8.698977828025817871e-01 2.750400826334953308e-02
-4.871624708175659180e-01 -4.077022373676300049e-01 6.984818577766418457e-01
-4.332818388938903809e-01 -4.838362336158752441e-01 5.335631966590881348e-02
-5.357484146952629089e-02 -4.725679457187652588e-01 3.721900582313537598e-01
-3.454813957214355469e-01 -3.353216052055358887e-01 8.106486201286315918e-01
-1.189953833818435669e-01 -9.430915713310241699e-01 1.508295089006423950e-01
-9.309844672679901123e-02 -8.043907284736633301e-01 7.489243894815444946e-02
-1.470794230699539185e-01 -9.702162742614746094e-01 1.205200776457786560e-01
-1.236118525266647339e-01 -2.951039373874664307e-01 8.104377388954162598e-01
-2.997223138809204102e-01 -1.940987706184387207e-01 5.412887334823608398e-01
-8.830775022506713867e-01 -2.372129857540130615e-01 2.355980724096298218e-01
-1.602672785520553589e-01 -9.574801921844482422e-01 6.076658889651298523e-02
-3.884766995906829834e-02 -8.315683603286743164e-01 1.046209707856178284e-01
-4.066493213176727295e-01 -2.301193475723266602e-01 4.139120280742645264e-01
-1.841324716806411743e-01 -9.555591344833374023e-01 3.883921355009078979e-02
-1.045640632510185242e-01 -9.136932492256164551e-01 2.768430672585964203e-02
-5.028937011957168579e-02 -7.075285911560058594e-01 3.737169206142425537e-01
-1.239302903413772583e-01 -8.322309851646423340e-01 1.489544808864593506e-01
-1.333996355533599854e-01 -8.204679489135742188e-01 1.536389291286468506e-01
-1.416804343461990356e-01 -8.094529509544372559e-01 1.780051440000534058e-01
-6.786961853504180908e-02 -7.778916954994201660e-01 3.975748270750045776e-02
-2.647170722484588623e-01 -6.506714820861816406e-01 5.154677033424377441e-01
-3.925618156790733337e-02 -9.736700057983398438e-01 6.341564655303955078e-02
-7.582550495862960815e-02 -8.610727190971374512e-01 1.081969663500785828e-01
-1.098605319857597351e-01 -7.942415475845336914e-01 1.120945252478122711e-02
-1.185235530138015747e-01 -8.827097415924072266e-01 1.264774054288864136e-01
-5.210953578352928162e-02 -9.474170207977294922e-01 2.180185317993164062e-01
-2.058889269828796387e-01 -1.761564016342163086e-01 1.185685545206069946e-01
-1.480857282876968384e-01 -9.201910495758056641e-01 1.342155039310455322e-01
-1.557307839393615723e-01 -8.356509804725646973e-01 1.186374351382255554e-01
-5.615640804171562195e-02 -3.091460466384887695e-01 3.470706045627593994e-01
-3.175890445709228516e-02 -9.276945590972900391e-01 4.462076351046562195e-02
-4.127952083945274353e-02 -7.869510650634765625e-01 1.098429784178733826e-02
-2.336682528257369995e-01 -4.239786267280578613e-01 3.229667842388153076e-01
-1.958933472633361816e-01 -2.769757211208343506e-01 6.606482863426208496e-01
-8.795092254877090454e-02 -9.514127969741821289e-01 1.013233885169029236e-01
-4.041891992092132568e-01 -6.618351340293884277e-01 3.847976326942443848e-01
-4.172442853450775146e-02 -9.207351803779602051e-01 6.309749931097030640e-02
-1.833236962556838989e-01 -8.218406438827514648e-01 7.328217476606369019e-02
-1.123565286397933960e-01 -8.158022761344909668e-01 1.024352535605430603e-01
-6.662221550941467285e-01 -3.864210247993469238e-01 5.275406688451766968e-02
-2.605587542057037354e-01 -9.521753191947937012e-01 2.601968310773372650e-02
-1.485162973403930664e-01 -8.129490017890930176e-01 7.500451058149337769e-02
-1.194563284516334534e-01 -2.110486328601837158e-01 2.056505531072616577e-01
-5.035090819001197815e-02 -9.731815457344055176e-01 1.636919379234313965e-01
-1.091225743293762207e-01 -7.841290235519409180e-01 9.158220142126083374e-02
-2.414878457784652710e-01 -9.544176459312438965e-01 7.658603787422180176e-02
-2.416719347238540649e-01 -9.421434998512268066e-01 7.491860538721084595e-02
-2.866854071617126465e-01 -3.995198011398315430e-01 5.397061705589294434e-01
-4.171973168849945068e-01 -8.271477818489074707e-01 1.982766985893249512e-01
-1.367582231760025024e-01 -9.480759501457214355e-01 9.996107220649719238e-02
-1.878953874111175537e-01 -8.992192149162292480e-01 1.092317774891853333e-01
-1.070682480931282043e-01 -9.174427986145019531e-01 2.222539633512496948e-01
-9.190928190946578979e-02 -7.956390976905822754e-01 6.380441784858703613e-02
-8.149941265583038330e-02 -9.201765656471252441e-01 2.094453573226928711e-01
-5.376930534839630127e-02 -9.072827696800231934e-01 6.846953928470611572e-02
-4.159309864044189453e-01 -6.221535801887512207e-01 2.232752442359924316e-01
-2.490885928273200989e-02 -8.608961701393127441e-01 1.966107934713363647e-01
-4.226860702037811279e-01 -2.327313721179962158e-01 1.163071095943450928e-01
-7.239373922348022461e-01 -2.115525603294372559e-01 4.451179504394531250e-01
-9.605361521244049072e-02 -9.018694758415222168e-01 5.294549837708473206e-02
-5.577569007873535156e-01 -2.702406346797943115e-01 2.527139186859130859e-01
-9.378027915954589844e-02 -8.301690220832824707e-01 9.012922644615173340e-02
-1.297871470451354980e-01 -3.975303173065185547e-01 2.411274760961532593e-01
-2.514348179101943970e-02 -8.453225493431091309e-01 1.375495195388793945e-01
-4.552139937877655029e-01 -4.662996232509613037e-01 4.870184659957885742e-01
-8.480282127857208252e-02 -8.176889419555664062e-01 2.917113341391086578e-02
-1.217723414301872253e-01 -9.573314785957336426e-01 2.128139287233352661e-01
-2.783448994159698486e-02 -9.315297603607177734e-01 1.229891777038574219e-01
-1.466993987560272217e-01 -7.728104591369628906e-01 3.086289204657077789e-02
-5.473786965012550354e-02 -8.735460638999938965e-01 7.027560472488403320e-02
-1.461883783340454102e-01 -9.571762084960937500e-01 1.967135369777679443e-01
-1.591991186141967773e-01 -9.535113573074340820e-01 1.988634914159774780e-01
-4.400102421641349792e-02 -8.320785164833068848e-01 8.646072447299957275e-02
-2.660521306097507477e-02 -8.982297182083129883e-01 2.258487641811370850e-01
-3.088395297527313232e-02 -7.869470119476318359e-01 5.612998083233833313e-02
-5.866641551256179810e-02 -9.353737235069274902e-01 1.286756098270416260e-01
-1.517706215381622314e-01 -9.295148253440856934e-01 2.070451676845550537e-01
-2.766043134033679962e-02 -9.398213624954223633e-01 6.368437409400939941e-02
-2.208051532506942749e-01 -9.488639235496520996e-01 5.511730536818504333e-02
-1.143150962889194489e-02 -9.237748980522155762e-01 1.664597988128662109e-01
-1.384974867105484009e-01 -9.596506357192993164e-01 6.470077484846115112e-02
-1.264248639345169067e-01 -2.571553885936737061e-01 5.694062709808349609e-01
-1.176513265818357468e-02 -9.177705645561218262e-01 1.138237491250038147e-01
-1.711801141500473022e-01 -8.848032951354980469e-01 7.109346240758895874e-02
-1.424353867769241333e-01 -8.500762581825256348e-01 1.372456252574920654e-01
-1.106682699173688889e-02 -7.613247632980346680e-01 2.095002681016921997e-02
-6.972330808639526367e-02 -8.233992457389831543e-01 1.433671265840530396e-01
-1.592366844415664673e-01 -8.762557506561279297e-01 6.880658119916915894e-02
-6.122499331831932068e-02 -8.914625644683837891e-01 2.020935714244842529e-01
-1.748700141906738281e-01 -8.622772693634033203e-01 8.296445012092590332e-02
-5.516754463315010071e-02 -3.344436883926391602e-01 2.147640436887741089e-01
-2.117406427860260010e-01 -9.199904203414916992e-01 2.078105695545673370e-02
-1.501167863607406616e-01 -8.209747076034545898e-01 8.488122373819351196e-02
-1.799354851245880127e-01 -9.373791813850402832e-01 3.456035256385803223e-02
-1.853674501180648804e-01 -9.161265492439270020e-01 2.388138882815837860e-02
-4.260517954826354980e-01 -5.549446865916252136e-02 2.186506241559982300e-01
-2.995232492685317993e-02 -8.536314368247985840e-01 1.560006141662597656e-01
-5.270418524742126465e-01 -5.354231595993041992e-01 4.523884057998657227e-01
-1.935206353664398193e-02 -8.651370406150817871e-01 1.141532324254512787e-02
-1.890129297971725464e-01 -9.690967798233032227e-01 4.606660082936286926e-02
-2.227701544761657715e-01 -8.716341257095336914e-01 1.189410779625177383e-02
-7.857925444841384888e-02 -9.676787257194519043e-01 1.883236467838287354e-01
-2.916464954614639282e-02 -9.469268321990966797e-01 1.131064072251319885e-02
-1.234175339341163635e-01 -9.471363425254821777e-01 8.522780984640121460e-02
-5.456047058105468750e-01 -1.866367310285568237e-01 4.784339368343353271e-01
-3.315631747245788574e-01 -5.478436350822448730e-01 6.079375147819519043e-01
-4.826963692903518677e-02 -9.661732316017150879e-01 4.433425515890121460e-02
-1.922912001609802246e-01 -9.545404911041259766e-01 2.822697348892688751e-02
-1.748938411474227905e-01 -9.440914392471313477e-01 1.265436708927154541e-01
-5.516354367136955261e-02 -8.879052400588989258e-01 1.048894822597503662e-01
-2.570201754570007324e-01 -9.262723922729492188e-01 4.731372743844985962e-02
-9.070876836776733398e-01 -2.604614496231079102e-01 5.809371173381805420e-02
-1.478697508573532104e-01 -9.634945988655090332e-01 1.676058769226074219e-01
-4.755112230777740479e-01 -6.048896908760070801e-01 5.528076887130737305e-01
-6.632699966430664062e-01 -5.751746296882629395e-01 3.494231104850769043e-01
-7.002183049917221069e-02 -7.966422438621520996e-01 5.184585601091384888e-02
-4.238350391387939453e-01 -2.493258416652679443e-01 8.067393302917480469e-01
-2.025739252567291260e-01 -9.568263292312622070e-01 1.419246941804885864e-01
-4.107391089200973511e-02 -8.489738106727600098e-01 1.207048296928405762e-01
-9.231772273778915405e-02 -9.398824572563171387e-01 4.550282284617424011e-02
-5.108842998743057251e-02 -9.716479778289794922e-01 6.380462646484375000e-02
-8.460955321788787842e-02 -9.330924749374389648e-01 1.618202626705169678e-01
-9.867677092552185059e-02 -5.450550094246864319e-02 2.300965040922164917e-01
-6.844021379947662354e-02 -8.993932008743286133e-01 3.763446584343910217e-02
-8.254648000001907349e-02 -7.246121168136596680e-01 6.610226631164550781e-02
-7.997593283653259277e-01 -1.227215304970741272e-01 3.257525265216827393e-01
-4.106291010975837708e-02 -9.446182847023010254e-01 8.795621991157531738e-02
-9.872782975435256958e-02 -8.331872820854187012e-01 3.732874616980552673e-02
-8.404653072357177734e-01 -4.017162024974822998e-01 1.490943729877471924e-01
-1.962455362081527710e-01 -9.200246930122375488e-01 1.159194186329841614e-01
-1.820323616266250610e-01 -8.937997221946716309e-01 6.949912011623382568e-02
-1.346106827259063721e-01 -8.199242353439331055e-01 1.014619246125221252e-01
-9.268731623888015747e-02 -9.155604243278503418e-01 2.229851484298706055e-01
-9.199946373701095581e-02 -9.494387507438659668e-01 1.216722652316093445e-01
-6.360106468200683594e-01 -6.934685707092285156e-01 5.788872390985488892e-02
-4.029083624482154846e-02 -6.953489780426025391e-01 1.296830326318740845e-01
-1.193907018750905991e-02 -9.340873956680297852e-01 8.492291718721389771e-02
-4.116309583187103271e-01 -2.188541591167449951e-01 5.192852616310119629e-01
-1.349835097789764404e-01 -8.977596759796142578e-01 4.501930251717567444e-02
-3.863600492477416992e-01 -5.882381796836853027e-01 3.134894669055938721e-01
-1.800042390823364258e-01 -9.259839057922363281e-01 5.098742991685867310e-02
-2.688554488122463226e-02 -7.374398112297058105e-01 1.362975127995014191e-02
-2.228332869708538055e-02 -8.173354268074035645e-01 1.019866019487380981e-01
-1.600524336099624634e-01 -8.523106575012207031e-01 8.709248900413513184e-02
-1.172684505581855774e-02 -9.738703966140747070e-01 4.338853061199188232e-02
-7.944907248020172119e-02 -8.126636743545532227e-01 7.633686810731887817e-02
-1.661000996828079224e-01 -9.091328382492065430e-01 1.148998644202947617e-02
-3.332890570163726807e-01 -3.394280374050140381e-01 3.984595835208892822e-01
-7.720324397087097168e-02 -9.322302937507629395e-01 3.119436092674732208e-02
-1.565008759498596191e-01 -9.340095520019531250e-01 1.864691227674484253e-01
-8.481797575950622559e-02 -9.688228964805603027e-01 1.767058372497558594e-01
-1.460758596658706665e-01 -8.229954838752746582e-01 4.695960134267807007e-02
-2.124950475990772247e-02 -9.722776412963867188e-01 1.782744526863098145e-01
-1.936440914869308472e-01 -3.347009122371673584e-01 7.287686467170715332e-01
-1.347382664680480957e-01 -1.314252763986587524e-01 5.065765380859375000e-01
-4.190929606556892395e-02 -8.086369633674621582e-01 1.694751530885696411e-01
-6.887587308883666992e-01 -5.570572614669799805e-02 4.261589646339416504e-01
-1.492142677307128906e-01 -9.505039453506469727e-01 1.179907768964767456e-01
-2.256336621940135956e-02 -9.058904647827148438e-01 6.185436248779296875e-02
-1.212410777807235718e-01 -8.579528331756591797e-01 1.670443266630172729e-01
-7.314069569110870361e-02 -8.313581943511962891e-01 1.049491837620735168e-01
-3.954750299453735352e-01 -6.303709745407104492e-01 5.377755686640739441e-02
-5.338945612311363220e-02 -6.419515609741210938e-01 6.920170187950134277e-01
-4.792310595512390137e-01 -2.270137965679168701e-01 7.815407514572143555e-01
-1.397473365068435669e-01 -8.766247630119323730e-01 1.139935031533241272e-01
-2.348787151277065277e-02 -8.731083869934082031e-01 1.798119544982910156e-01
-6.979378312826156616e-02 -9.402664303779602051e-01 6.937807053327560425e-02
-1.313726603984832764e-01 -8.479956984519958496e-01 1.806685030460357666e-01
-1.107238233089447021e-02 -9.016742706298828125e-01 1.836097687482833862e-01
-1.062472760677337646e-01 -8.611210584640502930e-01 9.906148910522460938e-02
-1.184827089309692383e-01 -8.684590458869934082e-01 1.527538299560546875e-01
-3.655566275119781494e-02 -8.857465982437133789e-01 5.164415016770362854e-02
-5.367345735430717468e-02 -8.226251602172851562e-01 1.269122511148452759e-01
-1.429258286952972412e-01 -9.285225868225097656e-01 1.640830188989639282e-01
-1.280752383172512054e-02 -8.069590330123901367e-01 1.643306761980056763e-01
-7.351161539554595947e-02 -7.981117367744445801e-01 2.914084494113922119e-02
-4.111339524388313293e-02 -9.190208315849304199e-01 1.111016236245632172e-02
-4.002818092703819275e-02 -9.680762887001037598e-01 1.047820076346397400e-01
-8.284479975700378418e-01 -2.207686156034469604e-01 3.891102671623229980e-01
-3.656519651412963867e-01 -7.148141264915466309e-01 3.070731759071350098e-01
-1.713522225618362427e-01 -9.204930663108825684e-01 8.165233582258224487e-02
-1.635227054357528687e-01 -8.986412286758422852e-01 1.647806316614151001e-01
-8.133128285408020020e-02 -8.628496527671813965e-01 1.087824720889329910e-02
-2.284398674964904785e-02 -8.057545423507690430e-01 9.738321602344512939e-02
-5.619085580110549927e-02 -8.793510198593139648e-01 2.306777611374855042e-02
-5.353645607829093933e-02 -2.942497134208679199e-01 5.185898020863533020e-02
-1.208890378475189209e-01 -7.808769345283508301e-01 5.116160511970520020e-01
-4.866170883178710938e-01 -5.526449680328369141e-01 3.459316492080688477e-01
-4.435923993587493896e-01 -1.316806674003601074e-01 6.395313143730163574e-01
-1.312740743160247803e-01 -9.684322476387023926e-01 3.435423597693443298e-02
-2.147973626852035522e-01 -6.423206925392150879e-01 3.539497256278991699e-01
-1.239499300718307495e-01 -9.795708656311035156e-01 5.239590629935264587e-02
-1.270227730274200439e-01 -8.226780295372009277e-01 8.759156614542007446e-02
-2.011575698852539062e-01 -9.669156670570373535e-01 4.493023827672004700e-02
-1.061244774609804153e-02 -8.420200347900390625e-01 1.710596233606338501e-01
-6.237229332327842712e-02 -8.492403626441955566e-01 1.918536275625228882e-01
-1.313543915748596191e-01 -9.191327095031738281e-01 2.249718084931373596e-02
-6.950518488883972168e-02 -9.635016918182373047e-01 4.556227102875709534e-02
-7.400240749120712280e-02 -8.397735953330993652e-01 1.867792010307312012e-01
-1.578021794557571411e-01 -9.189987778663635254e-01 1.201457157731056213e-01
-1.986023336648941040e-01 -5.467501282691955566e-01 2.346912175416946411e-01
-1.490461230278015137e-01 -8.839883208274841309e-01 1.679664403200149536e-01
-4.379942640662193298e-02 -7.991960048675537109e-01 1.110368035733699799e-02
-5.529013648629188538e-02 -9.599077105522155762e-01 2.895279414951801300e-02
-5.222364664077758789e-01 -3.671738803386688232e-01 5.722752586007118225e-02
-1.147232297807931900e-02 -8.458061814308166504e-01 1.896245628595352173e-01
-1.170184742659330368e-02 -7.955771684646606445e-01 4.536408558487892151e-02
-1.282021999359130859e-01 -9.190375208854675293e-01 1.230555996298789978e-01
-2.228901162743568420e-02 -9.040239453315734863e-01 2.966409921646118164e-02
-2.970106303691864014e-01 -7.099884152412414551e-01 2.652626633644104004e-01
-4.759505763649940491e-02 -8.139969706535339355e-01 1.039645299315452576e-01
-1.082196924835443497e-02 -9.144328832626342773e-01 7.735507190227508545e-02
-2.386004477739334106e-02 -8.753117918968200684e-01 1.237926855683326721e-01
-4.126269221305847168e-01 -7.684015631675720215e-01 3.703877031803131104e-01
-1.446776241064071655e-01 -8.674504160881042480e-01 2.547334879636764526e-02
-1.264397650957107544e-01 -7.782884836196899414e-01 6.399783492088317871e-02
-2.472159266471862793e-01 -9.394309520721435547e-01 6.416948884725570679e-02
-4.346505552530288696e-02 -8.755546808242797852e-01 6.605631113052368164e-02
-8.337732404470443726e-02 -8.601229786872863770e-01 1.252243816852569580e-01
-1.139880567789077759e-01 -8.239175677299499512e-01 4.749469086527824402e-02
-1.177859399467706680e-02 -9.565127491950988770e-01 8.076177537441253662e-02
-1.149068027734756470e-01 -9.167184829711914062e-01 1.147042773663997650e-02
-4.956248402595520020e-02 -8.427515029907226562e-01 1.777799576520919800e-01
-9.016546607017517090e-02 -8.225315213203430176e-01 1.457835733890533447e-01
-1.292829215526580811e-01 -8.598678112030029297e-01 9.627379477024078369e-02
-6.322328001260757446e-02 -8.693608045578002930e-01 1.430349200963973999e-01
-1.960995942354202271e-01 -9.153603315353393555e-01 1.454427242279052734e-01
-1.225131228566169739e-01 -6.638710498809814453e-01 5.137917399406433105e-01
-1.237572729587554932e-01 -8.386719822883605957e-01 5.917951464653015137e-02
-1.131406612694263458e-02 -9.431564807891845703e-01 1.574325412511825562e-01
-1.136655919253826141e-02 -8.165024518966674805e-01 1.237854957580566406e-01
-2.125927805900573730e-01 -6.482756733894348145e-01 1.804860979318618774e-01
-1.390061378479003906e-01 -8.930980563163757324e-01 1.749531626701354980e-01
-5.497648119926452637e-01 -4.368077814579010010e-01 5.256087183952331543e-01
-1.987570971250534058e-01 -8.458685874938964844e-01 2.433658391237258911e-02
-5.511124432086944580e-02 -1.817907989025115967e-01 4.600189328193664551e-01
-2.354960329830646515e-02 -9.017562270164489746e-01 2.130300551652908325e-01
-3.612105250358581543e-01 -4.142018258571624756e-01 7.687025666236877441e-01
-9.653373807668685913e-02 -8.381791710853576660e-01 1.703954935073852539e-01
-1.884193718433380127e-01 -9.534083008766174316e-01 1.225554011762142181e-02
-5.297926813364028931e-02 -4.375213980674743652e-01 2.977253198623657227e-01
-2.719530165195465088e-01 -8.357611894607543945e-01 3.630140721797943115e-01
-1.461330950260162354e-01 -8.954436182975769043e-01 1.489148586988449097e-01
-5.854423716664314270e-02 -7.406082153320312500e-01 5.821503400802612305e-01
-1.073272302746772766e-01 -8.783352971076965332e-01 1.733150780200958252e-01
-4.692677035927772522e-02 -8.807389736175537109e-01 9.984560310840606689e-02
-1.539080888032913208e-01 -9.409319162368774414e-01 1.357014775276184082e-01
-1.018806844949722290e-01 -9.097104668617248535e-01 4.516526311635971069e-02
-1.386156380176544189e-01 -9.627650976181030273e-01 1.772707104682922363e-01
-6.132444366812705994e-02 -8.316335678100585938e-01 2.251137606799602509e-02
-1.944834291934967041e-01 -9.256860017776489258e-01 1.305104345083236694e-01
-1.379043310880661011e-01 -3.689637184143066406e-01 3.374182283878326416e-01
-4.504809975624084473e-01 -1.373198032379150391e-01 5.552029013633728027e-01
-2.393743246793746948e-01 -4.147985279560089111e-01 2.561968564987182617e-01
-3.688132390379905701e-02 -8.237328529357910156e-01 9.174713492393493652e-02
-1.485268920660018921e-01 -9.255394935607910156e-01 1.522743850946426392e-01
-5.721867457032203674e-02 -5.818447470664978027e-02 5.971954762935638428e-02
-7.098162770271301270e-01 -5.811301991343498230e-02 6.138406991958618164e-01
-1.113056857138872147e-02 -8.618358373641967773e-01 1.650678813457489014e-01
-3.571895360946655273e-01 -1.122324541211128235e-01 7.227905392646789551e-01
-7.512997984886169434e-01 -1.564769595861434937e-01 4.202073514461517334e-01
-6.688075661659240723e-01 -5.356596782803535461e-02 3.407784700393676758e-01
-3.858923912048339844e-02 -7.792493700981140137e-01 1.415814906358718872e-01
-1.923278123140335083e-01 -8.791853189468383789e-01 1.256307363510131836e-01
-7.755656540393829346e-02 -9.416449069976806641e-01 1.136132143437862396e-02
-1.374087631702423096e-01 -5.591046810150146484e-01 5.484439134597778320e-01
-1.117443479597568512e-02 -9.381716251373291016e-01 1.842478215694427490e-01
-5.293674767017364502e-02 -8.370733261108398438e-01 1.942592412233352661e-01
-6.257086992263793945e-02 -7.760910987854003906e-01 1.083393115550279617e-02
-6.378848850727081299e-02 -7.601013183593750000e-01 2.548685669898986816e-02
-3.219848871231079102e-01 -2.432613074779510498e-01 4.586963653564453125e-01
-2.227221429347991943e-01 -9.294422864913940430e-01 4.249211400747299194e-02
-8.062220811843872070e-01 -2.566062211990356445e-01 1.826249659061431885e-01
-3.493764102458953857e-01 -1.934739649295806885e-01 5.387633666396141052e-02
-6.785698533058166504e-01 -3.829423189163208008e-01 4.181862175464630127e-01
-3.978604450821876526e-02 -9.046539664268493652e-01 8.025869727134704590e-02
-1.128873676061630249e-01 -8.135222792625427246e-01 3.802547603845596313e-02
-3.129169940948486328e-01 -8.054983615875244141e-01 3.849439322948455811e-01
-4.976619407534599304e-02 -9.302219152450561523e-01 2.440038472414016724e-01
-1.473151743412017822e-01 -9.725233912467956543e-01 9.895481169223785400e-02
-9.251306205987930298e-02 -8.672412633895874023e-01 1.625378429889678955e-01
-1.183364465832710266e-01 -9.353261590003967285e-01 1.246882602572441101e-01
-8.956939727067947388e-02 -9.620583057403564453e-01 2.080027461051940918e-01
-5.255570635199546814e-02 -8.483225703239440918e-01 9.621159732341766357e-02
-3.675396740436553955e-01 -4.331035614013671875e-01 3.865372240543365479e-01
-1.094933692365884781e-02 -9.877330064773559570e-01 4.646636545658111572e-02
-1.643478572368621826e-01 -5.526708960533142090e-01 6.593809127807617188e-01
-6.131912022829055786e-02 -8.514982461929321289e-01 1.387978941202163696e-01
-6.870471686124801636e-02 -9.616798162460327148e-01 1.342762708663940430e-01
-5.709429457783699036e-02 -7.811763286590576172e-01 1.136159896850585938e-01
-2.326052933931350708e-01 -2.293909341096878052e-01 3.360595405101776123e-01
-2.476164326071739197e-02 -9.834009408950805664e-01 9.314213693141937256e-02
-1.872691214084625244e-01 -8.901533484458923340e-02 6.837155818939208984e-01
-1.291931420564651489e-02 -7.713385820388793945e-01 1.354550421237945557e-01
-5.084920674562454224e-02 -4.698144197463989258e-01 4.741549789905548096e-01
-2.135746181011199951e-01 -5.753293633460998535e-02 5.152685046195983887e-01
-8.773054182529449463e-02 -8.292341232299804688e-01 1.805624365806579590e-01
-8.807267993688583374e-02 -8.120760321617126465e-01 1.831465810537338257e-01
-1.158209368586540222e-01 -8.636637926101684570e-01 1.319705545902252197e-01
-4.537732899188995361e-02 -9.183100461959838867e-01 1.375194936990737915e-01
-4.872296750545501709e-02 -9.437388181686401367e-01 1.116402372717857361e-01
-1.062200441956520081e-01 -2.383802533149719238e-01 9.092739820480346680e-01
-1.267285645008087158e-01 -8.919965624809265137e-01 6.554201990365982056e-02
-2.830711938440799713e-02 -9.169462323188781738e-01 2.048133760690689087e-01
-5.574676021933555603e-02 -2.196319550275802612e-01 7.080169320106506348e-01
-8.581683784723281860e-02 -8.033880591392517090e-01 1.586454659700393677e-01
-9.401231259107589722e-02 -8.086037635803222656e-01 1.495249867439270020e-01
-5.344730243086814880e-02 -9.496693015098571777e-01 1.945906281471252441e-01
-1.420069038867950439e-01 -9.166373014450073242e-01 1.100979372859001160e-02
-1.918728798627853394e-01 -9.474058151245117188e-01 1.335467100143432617e-01
-5.376325175166130066e-02 -8.980939984321594238e-01 2.500448003411293030e-02
-2.466871403157711029e-02 -9.760927557945251465e-01 1.065058074891567230e-02
-1.094102635979652405e-01 -9.392043948173522949e-01 6.074662879109382629e-02
-9.326911568641662598e-01 -1.111283451318740845e-01 9.813351929187774658e-02
-1.296038627624511719e-01 -5.914467573165893555e-02 4.829829037189483643e-01
-9.223935753107070923e-02 -7.949270606040954590e-01 1.342209726572036743e-01
